"X1","X2","X3","X4","X5","X6","X7","X8"
-0.597034260689201,-0.942342369860605,-1.71184241277721,-0.583999877042083,0.352932978938096,2.29157726519363,-0.305218340916942,1.56769405700084
0.0674991468895608,-0.803457091305156,-2.1261728697152,0.227156884199555,-1.50391722314092,0.361683925505666,0.473942931031422,-1.37578988435135
-0.483984810298964,0.384755155807613,2.24080687059454,-2.83085566762718,-0.833522413900899,-0.312870906124664,0.0904779377081091,-0.538696916989021
1.26137858061423,-0.877392091277153,-1.77795048336074,-0.588672343442152,-1.52454478428751,-0.528477815168567,1.00072884773362,-1.67071540604477
-0.0170980284859831,0.91705705336027,-0.215783914255369,-1.02649996751797,-0.968181892221277,-1.87172028104643,0.00805072903120729,0.0778955087351887
1.23096628627555,0.532062150330741,0.749301216305471,0.383218232815109,1.30923919559129,1.20493764181688,-0.610512909596184,-1.87792651343876
0.0989873097023253,-0.505030584252226,0.0957474453452261,0.399791759434039,-0.496606619186454,0.657431012601082,0.40754759450164,-3.46286165128443
-0.164077885917162,0.912071779456933,0.313815577791646,0.836715926805373,0.162533016819758,1.23714522769245,3.56923526429365,-0.663481014770093
0.599418781896866,-2.26712708214811,-1.53212074295815,-2.11280767714444,-0.588937425351666,0.712321287580691,-0.590725700431056,-0.299383773658932
0.98778615633197,1.31184143544325,-0.213017203940805,-0.825507797008942,0.36651066646386,2.49188029152072,0.525290889558744,0.867529844946549
1.56875159167803,2.08294903948562,0.951024958890803,0.129466796119655,0.825673405276007,3.53190864598625,1.60279463621637,0.839161620393243
0.100584598505969,1.32613297705128,0.992786257328492,0.121543148075606,0.828104948625875,0.216250842055932,2.07065122356984,0.15048060148338
-0.714338722199177,-0.469023783177474,-0.727661356287994,-0.567768343591104,-1.10704943975684,1.10557153013787,-0.269136890241629,-0.27086116172086
0.983417454083265,-1.1511055218303,-2.38016715824695,1.54381725412937,0.617135441838821,0.992432897505784,0.224305818850522,-0.770831143224493
-1.21903619166511,-1.49150168920802,-0.739079281452754,0.384424003618276,0.975654658409851,-1.67492463214037,-0.606469355018457,1.93042104489851
0.221101377102098,-0.0729714482025126,-0.489285647051861,0.285557722761144,1.39190899776799,1.28797029900349,-0.202919519583087,2.39648571123637
-0.47816371002519,0.642810885217596,1.58663445193894,0.438169251994908,0.17727719215965,0.247003423982437,-0.331015336225837,0.177976493996866
-0.499949958070362,-1.16440358142712,-1.54789747661707,-0.260355369465042,0.625222995819376,0.413770462176363,0.886343986423285,-1.4354907329306
-0.394523630841959,0.185971714072549,0.0261306724725112,-0.518986605728185,0.359129656241598,-0.929877132223703,-0.830719833630357,1.83648413595526
0.242295342290353,0.0741380940431342,1.22112330143655,-0.676208060475182,0.799308360825382,-0.0923295736610543,0.865068873167655,0.846335886020751
1.99246869810414,0.244020578884249,0.407990295724704,2.1135538250506,-0.0724239892125727,1.3715741236678,0.26709070009615,0.127110288746284
0.492799465249534,-2.0184422339416,-1.17547596813418,-0.150331531130312,-0.857440652413745,-0.802259726776252,-0.776465421255463,0.2001392245213
-0.219955770932145,0.933615246647072,0.641751765847672,0.403736655546158,0.236764801151204,0.839370333435097,1.64324705566126,-0.187297578144094
-0.722270803202204,1.90201194921286,3.2899437607523,0.757745033904103,-0.975943655236851,-0.978156274753962,0.0815894342264839,0.092960005339303
1.042642497038,-0.182780255840741,0.728930572728399,-0.0728457446494645,0.61398612175322,1.39125889463613,0.0595991528322705,1.28483279164273
1.39582256148896,-0.98729867566563,-0.490899076427494,-0.332715527170869,-1.00539016203074,-0.317191090477367,-0.906654171972217,-1.0242525898599
-2.04213514967015,0.277568738183387,0.894425323277891,2.22646599234392,0.447275557978873,-0.154322241997777,-1.32505506929841,-0.813237458376663
0.439990858214181,-0.166357689409802,1.88156463486342,0.333066042684928,0.556020074433052,0.874020357550914,1.89669039175019,1.43478698901666
-0.560320155529156,1.05359848030298,-0.722764178141031,-0.248418301442106,-0.578027292666601,0.300954126866114,-0.606804415963923,-0.708095146602468
1.49940693825915,0.159974094864783,2.05235057779249,-0.963645113890107,-3.12763917233623,-0.400147242544637,0.764553090200162,-2.25844957541693
1.17444337386991,0.0828495345154289,1.44847568135639,-0.0245968599597947,1.12402836422007,1.15446050038084,0.259479293836579,0.407403193059509
-0.552542178081136,-0.0519594832332407,0.285020459555618,-1.14162558278158,0.0854827756594372,-1.77967256848009,-2.86203161020947,-0.34169288342223
-1.11666277815002,-1.36149892930477,-3.5691362371265,1.05510404751636,-2.02444904666894,0.14398055825541,0.365616537825272,-3.42282211423708
-0.438472497659011,-1.04421598929878,-0.209554278055385,-1.05424322881008,0.984626422555329,1.78838922644284,0.674417580875064,0.490842256455982
-0.996397980725581,0.476692602819071,-0.834525600446768,0.349194842950076,1.07743855446961,-0.451867668566812,0.226157932597765,-0.243251057344286
-0.892246521687634,0.420985099115911,1.05087446768667,1.87566690815559,1.74520274274718,-0.665490725515953,-0.275358737397464,3.01618731495458
-1.52717955721977,0.369706192858732,1.01801180010297,-1.89423668543633,1.09387384745214,-1.4168617615496,0.754857843391104,2.70476871346804
-0.743860511783248,-0.656365875751668,-0.54419672677095,0.555713572773247,-0.847475259472679,-0.193487649690702,0.45567357501624,-1.76751474816418
-1.28344140579398,-0.0213031559788073,-0.671198523083278,0.328201933669919,0.209025258897616,0.103184387233893,-0.726766469378947,-1.21097891204872
1.16604257986784,-0.04626012306224,0.223485783904424,-0.623587759509619,-1.69513143500169,0.515073446853454,0.85285451826308,-1.52493387605084
1.10738932589877,1.78215072887937,2.94553723114158,-0.634278401734391,-0.846802706875275,2.15949673371872,0.634817069896939,1.07280691555853
0.793846657478704,0.466350936046749,-0.694313959542436,-0.335729878743082,0.184353618741706,-1.11728469935185,0.0583332207402958,-1.65231087570308
0.722221581358733,0.846793496212339,0.523766774375681,0.553421449065033,0.555277043273422,1.51868197286326,0.336901440385645,0.870638597253241
-0.406123608683479,-0.315355277734758,0.306414405599982,0.382605595290454,-1.2201844825151,-0.17424086988579,0.377521749000161,-1.56361228589198
1.49931121326782,-0.777637039745555,-0.395986508771612,-0.0100931911895719,0.403334358842423,0.335020458911315,0.725295163759373,1.4404334082027
0.511449777620703,0.33483646299263,-0.329601900096077,1.03819214324532,1.27890862872333,0.0147128825032504,0.832419313737501,1.15103504573407
-0.719265327361,-0.260999183173383,-0.713002083129129,0.310655244861344,1.39596391225705,-1.59673016966095,-2.20626031354295,0.549742131487352
-0.377793092326189,1.25510157499988,0.953310921551929,0.787344723749945,2.29566607505572,0.950645120082888,0.648655427735344,1.72323887633822
1.52398525085537,0.659004987729745,-0.704597913948349,-0.277955465605902,0.464019035438747,1.03669010786517,-0.725479902709153,-0.550585921183873
0.390152305501653,0.295753827674369,0.849685081194034,0.251102090318412,-0.660103731424458,0.534018435680689,-1.60675218639949,1.03051933097336
-0.0594927783176842,0.898534680366039,1.84078978771855,0.846637073139651,0.0860977704135552,-0.748776017612149,-3.30752051101199,-0.493335197546948
0.436251265940749,-0.271575693026955,-0.582863295615715,0.668234803127172,-1.29981834525639,-1.01979842510112,0.246636031824417,-1.99616642073687
1.75957440444537,0.634549263162264,0.3635869424314,-1.00119979238033,-0.368796412208449,3.3817200622654,0.236009198071741,0.498496857522812
0.133903351528888,-0.533869991994132,2.01407224061303,0.161229420598999,0.795919655289804,0.348122481040566,-1.35710978384175,2.33629168656603
0.587041535212634,1.02200432698678,1.79546011483863,-1.38713918732826,-1.38442997169884,0.895555489015975,0.568392292378874,-1.52965327688862
-1.94861772937937,-1.87811822986497,-1.43974995417402,0.189048422357745,-0.75960681115284,-0.368657523779756,0.395382234160696,-2.68914484219428
0.0401582140997652,-0.143593849357422,-0.0935421666400987,-0.189953395371999,0.0724500936816282,-1.78640096569068,1.7182984694438,0.361788085578462
-2.10556674275891,-0.837996645938992,-1.94489195467426,0.786439902077229,-1.48040562927466,-1.13992565211323,1.19157305395905,-3.33381362919958
1.50145530836837,0.280021932265847,-0.170495242483912,1.73372491556424,-1.28340118615877,2.84249845754855,0.422419586917519,-0.440976082170478
-0.129593254245711,-0.239240597870809,0.874992577367873,-0.00102428806684919,0.426545041673007,-0.0205143942223787,-0.078994605464778,1.00048538902859
0.165063749260741,-1.5536219113452,-2.59545203902926,0.151420423170896,-1.27304392376768,0.206835854961532,0.725973673720318,-1.11512135193412
0.371258000969473,-0.453902391643889,0.526164376086701,1.07402876929764,1.37989247832175,1.55908101944234,-0.111286862880296,3.51671545469366
0.361856313230873,-0.763811399754573,-1.60007047503845,-1.26632099524249,-0.181065107530447,0.694471145150059,1.54643639310499,0.328865253152699
0.293039884891269,-0.863251288096044,-0.791253636923652,-0.102932085396244,0.712561850331699,0.261210287247795,0.0917274883563781,-0.168334487851111
-0.374845353320609,1.07586686122384,2.07498511728663,0.244363525653975,0.0811315333729822,-1.46812157479774,-0.681202138399784,0.527685846474689
0.0156242338654499,0.902470800882199,0.713378251678477,0.433042166355802,0.962934126576141,1.61194497900799,0.0621679021153013,0.0211064405413726
0.827320178976285,1.25100818242638,0.234469079450043,-0.0233129763321012,-0.581906726719639,-0.209182917349477,0.382107787611131,-0.944254609861573
-0.646824926452612,2.69111441428134,1.74808302535584,-0.109515667535476,-0.262336411067119,0.373069194443096,1.20897234688015,1.07560588799681
1.17298784836797,0.734911732220193,0.826390704620033,-0.894521051341407,-1.35489910271583,-1.51240463679276,0.371515874080523,-1.9066331289323
1.26287376725048,0.836855328254561,0.52213278618561,-1.00410818972186,1.3506114051697,1.77287476924086,-1.75659578192483,2.67734513695701
-1.03389157066009,0.752983270507358,1.4209034058075,-0.0342797425484793,0.388600918819857,-0.816395449464578,-1.92597025694367,-0.872638949758072
1.32101793199727,1.11874270796099,1.54211222971111,0.0612938129958742,2.07437425264899,1.11711580577899,0.51826445108234,1.54962304337081
-0.752930234581163,-0.631520982330932,-2.56990550815267,0.17592086954119,-1.4329732892102,-0.755349376164996,-0.884366833693718,-2.95102300595145
-2.82681179603654,-1.42117332271948,-2.74451095446317,-0.0346488432627381,1.0189770760735,-1.20006704588245,-0.988553726798245,0.369727246812781
1.13759380326894,-1.57706302123197,-1.25806291379402,-1.78667386235995,0.1145900287702,0.675126513405963,-1.03547243660112,0.964075413763007
-0.403787694753025,-1.43914467943971,-1.78076818870315,-0.599859315826113,-0.215378506191752,0.100436004806316,-0.2898572095542,-0.705431328354557
-2.04367310846826,0.506695217676375,-0.603572962248672,2.13597089381815,-2.10950675325791,-2.38875604041568,-1.95678239198039,-0.117950139784248
1.62420727845574,-0.133221622958003,2.60966438249912,-0.174742113539328,-0.50092918651044,0.362674392087668,-0.863251391294637,-0.352327304996468
-1.86197878360239,1.0489152558587,-1.13796116045282,-0.463378681939324,0.489954191295817,-2.05618528865377,0.837683364614924,0.999717558676184
-1.15586535086437,-2.19404344264982,-1.6315871368007,-1.84217688387618,0.312233120338065,-0.676786031559827,0.772274820401419,1.40541379344919
1.15336011803909,-1.28133946427254,-1.88235095830845,-0.377777135481948,-0.165543569436658,-0.748128283188164,-0.172401641076708,2.0969059817995
1.49299370240382,2.45475933908204,0.0434604777427607,-0.765675514001153,0.657223741077277,0.580009085817025,-0.603265605329935,0.0510348542261612
-1.71402840503181,-0.215778530512028,-1.26886697203431,0.307124198016226,2.37193580185605,-2.23999452761528,0.0415973826174427,-0.370525101235
-0.633940167587454,-0.237752295230978,-1.16352795427663,0.162423599340856,-1.08202032311178,0.934993759080512,0.417887215536825,-1.49510867269635
-1.26620942350781,0.333017824518681,0.599266119534076,0.741451756585311,0.772772107365225,-2.75540427018222,-0.456766511947757,-0.530315557740972
0.12802856059338,-1.13327566676429,-0.325719421800637,-1.40357967361859,-0.649865117290925,-1.0103669175848,-1.4653610269268,-1.18795811048905
-0.614473181456199,0.988507262597138,-0.615582013903539,0.376027636450234,-0.902103896068193,0.546788775847181,0.0549219442646586,-1.70096318435942
0.0774014107544402,1.10206150845437,3.39024996827795,1.20293748812153,-1.13929926904889,-2.9171278418703,-0.86338180085344,-0.170447589551849
0.998581971412699,1.16483502771211,1.02058642040856,0.138503752945757,1.434588324113,0.286417940670741,0.646188407532856,3.29766464501423
-0.0154041331365329,0.808429786626848,1.02144054781921,0.879647654748057,1.09416177809959,1.22216057333907,1.28503696907193,0.902200846556337
-0.286156885950512,1.68527509710659,0.211927150363786,2.30315170916372,1.54589348919793,0.0326912059338925,-1.15957062703061,2.54982506536974
-0.983367766770725,-0.472893908877569,-0.471795819656621,0.0307856529534666,0.321433131374824,-1.465803403982,-0.230976846907911,0.471262881258615
-0.785871488374937,0.671735318622939,1.29389780656773,-0.249601022008852,-1.62884639624261,-1.0601208455681,0.270124728918575,-1.84044806125304
1.20389543208248,-0.586684736352478,-0.280322422106818,0.0890325207559685,-0.708796130085277,-0.605079290896248,0.915336311417405,-1.26032468892447
-1.3807727860644,-1.16918690809043,-1.93168865477918,1.18579348167122,-0.0022625083823174,-2.20195339299264,0.334644265733474,-0.0385149696386222
-0.233281570628041,-0.373370122836448,-0.2274776008224,1.20189820392336,0.893900302190111,2.01759973830011,-2.33071087468355,0.401888132115315
0.826255501379115,1.96065412824901,3.71212641529757,0.542807091168474,-1.18587762080982,0.157620633142311,-0.0601025792793457,1.38327039205494
0.890673826690274,0.193113454358193,0.564012755670353,-1.18129274773804,2.4326566886733,-0.793403624527362,-0.0788787748047125,1.29234269534868
-1.25880268806892,-0.0770115574292828,-0.188213192183388,-0.765997335138239,-1.08498642609348,-2.13640639596234,-0.403429163869758,-1.09574755728757
0.629736377527802,0.918286704447554,0.619142656202977,0.651034700564078,0.679103295069187,1.66675621631908,0.209791347445016,0.647916196603309
0.525474911253771,0.606836529725152,-0.9558330501056,0.321039359833305,1.16082405672592,1.05611729763747,-0.0382749801187139,2.08402903973333
-0.381148158325306,1.27773381747781,-0.739942402782716,-1.10693678992276,0.166607507981648,1.25558332113376,2.03165143847178,1.48526536705978
-0.781504797312343,2.30502294093996,1.17175405683257,-2.48342292069774,1.31153532757291,-1.58515855805025,0.244532849581894,0.257674788622119
-0.364113072489668,-0.533422795005459,-0.28972203419339,-0.0174555989119119,0.0837662627710042,-1.18389138417605,0.0958271268500721,1.30825203676216
-1.52904055152579,0.835432370038899,0.834784285436301,-0.0766196249030298,-0.0211280593312912,0.747562065296946,0.136860467571594,-0.325568190890618
0.962798853962107,0.653382669788819,0.819329163640432,0.266288591614428,-0.9734688084424,0.662493626932731,1.23099162073412,-2.79858835573755
1.01727151035973,0.0723393161205041,-0.209376907156868,-1.22307827393952,0.24762571311525,-0.63549868343487,-0.716716059384801,0.705188958015509
-1.19956957080431,-0.551420853386419,-1.06417204617902,0.539691481768297,-2.66876404602028,-1.68347904156688,-1.51891073976724,-3.37712746623327
